"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"8de70354c819d67654b6bd93af4d8e5a";"2012";"1";"";"";"f";"f";"f";"f"
"4abff563631c441362bdf02c14f8d877";"2012";"1";"";"";"f";"f";"f";"f"
"8c229b92c5417d6f63c5c05ebffa6423";"2012";"1";"";"";"f";"f";"f";"f"
"39fd39c3189c832d994f719044271555";"2012";"1";"";"";"f";"f";"t";"f"
"edd8d1c6fb6c3994e6a7564a0c5da98d";"2012";"1";"";"";"f";"f";"f";"f"
"91c1ee0b258e12b353a670c3fe23b2f7";"2012";"1";"";"";"f";"f";"f";"f"
"036428bfb3a580ce1f03be588f5e404e";"2012";"1";"";"";"f";"f";"f";"f"
"4c2724c6ffa18771c35bd6f708ddb8f6";"2012";"1";"";"";"f";"f";"t";"f"
"0df7cfda839e47788bcf8af003d8b77b";"2012";"1";"";"";"f";"f";"f";"f"
"7ab210357e97c2d97bbc0171e22b24d2";"2012";"1";"";"";"f";"f";"f";"f"
"ef6add297ecf1630dc8cff6081b22138";"2012";"1";"";"";"f";"f";"f";"f"
"f820f6ddb26a5939e886c94e3dee5c2c";"2012";"1";"";"";"f";"f";"f";"f"
"405f422955af9594222951643e2b13d7";"2012";"1";"";"";"f";"f";"f";"f"
"0892575a7a190b1d575c0bee6c13add3";"2012";"1";"";"";"f";"f";"f";"f"
"bf94a4fe000811cafe1ae39f11250c26";"2012";"1";"";"";"t";"f";"f";"f"
"dd7e9db85aa4124a7c23c765a0f4e911";"2012";"1";"";"";"f";"f";"t";"f"
"83e597b6b7a4645f22bb28285589fef2";"2012";"1";"";"";"f";"f";"f";"f"
"da73189e3408c45e6a7e622a703e10ca";"2012";"1";"";"";"f";"t";"f";"f"
"575cfaec178c074528b54eb734213007";"2012";"1";"";"";"f";"f";"f";"f"
"53e74babbaa8a277b8cd34bb80b6682d";"2012";"1";"";"";"f";"f";"f";"f"
"c3a12a17c67c85a367ed13fff3516296";"2012";"1";"";"";"f";"f";"f";"f"
"547872d956dd1210ff33517455af63a0";"2012";"1";"";"";"f";"f";"f";"f"
"540e4a951f5036b1685b1f9552ea1d3d";"2012";"1";"";"";"f";"t";"f";"t"
"f3e10f5987d71946eb5ab7d84e512be4";"2012";"1";"";"";"f";"f";"f";"f"
"ff318ee8aff51a5a4f3407679055dfb5";"2012";"1";"";"";"f";"f";"f";"f"
"25c047b345550b3c5654e492355b0eb5";"2012";"1";"";"";"f";"f";"f";"f"
"760c72d8b3a3284e1b84758f942b0f5d";"2012";"1";"";"";"f";"f";"t";"f"
"4c6a1f01727ba94613ae0a5b14603134";"2012";"1";"";"";"f";"f";"f";"f"
"f76c82d6d0527ff755c367c05fa16893";"2012";"1";"";"";"f";"f";"f";"f"
"2c8e1243db50ba02ccd76d12eddc7576";"2012";"1";"";"";"f";"f";"f";"f"
"6c1383862474892fb6de2777d4daf4d3";"2012";"1";"";"";"f";"f";"f";"f"
"2ab20ce0cb7ff56440d3904ee4db6bf4";"2012";"1";"";"";"f";"f";"f";"f"
"a3a7ea87ba6db29c1b23b3061d3fb387";"2012";"1";"";"";"f";"f";"t";"f"
"9652f63e066bf3301850a27825e0d819";"2012";"1";"";"";"f";"f";"f";"f"
"55bdab149edf565d3734e62ff466c1ff";"2012";"1";"";"";"f";"f";"f";"f"
"c197cff5b1d22204cbe936b39655c81d";"2012";"1";"";"";"f";"f";"f";"f"
"45b06acbb8ef5250db246173f078567c";"2012";"1";"";"";"f";"t";"f";"t"
"d73c65b14dd0236306cad688368cf399";"2012";"1";"";"";"f";"f";"f";"f"
"1184a30ead56530526aafc29df2e31ae";"2012";"1";"";"";"f";"f";"f";"f"
"0bdfc139aac3034e1b07d023157711d2";"2012";"1";"";"";"f";"t";"f";"t"
"18fd1da52851374281d295f40db87dca";"2012";"1";"";"";"f";"t";"f";"f"
"101dea69683c412b4f8f0f9dcc711548";"2012";"1";"";"";"t";"t";"f";"t"
"8224428bdd92bb476bdeca50e668ddb8";"2012";"1";"";"";"f";"f";"t";"f"
"691b228e89e849a2ab60b0951fa1897b";"2012";"1";"";"";"f";"f";"f";"f"
"f1f120fbc0e70ba4272b457d5d4330dd";"2012";"1";"";"";"f";"f";"f";"f"
"d25db3b1fc35ed55cf1b14cccc22b835";"2012";"1";"";"";"f";"f";"t";"f"
"7b20406aea5b4a27df0234dacfef67ee";"2012";"1";"";"";"f";"f";"f";"f"
"0e15c13a7610f6078c786c18f3e58872";"2012";"1";"";"";"f";"f";"t";"f"
"3ce833fc2ef99c241c8c348cab5c5dcc";"2012";"1";"";"";"f";"f";"f";"f"
"30240d18e101665eb4613e5a6aadb202";"2012";"1";"";"";"f";"f";"f";"f"
"280b0a254bb37156dcc245d09d1c7dab";"2012";"1";"";"";"f";"f";"t";"f"
"3758ae3b4d1842f7b4028c87a2673921";"2012";"1";"";"";"f";"t";"f";"f"
"fb31868282d76c120d1cfcdbf4ba9eec";"2012";"1";"";"";"f";"f";"f";"f"
"f6be65ca9b8a480c60e3d818bea4d38c";"2012";"1";"";"";"f";"t";"f";"t"
"f0eb068701dfa053048edc2877519097";"2012";"1";"";"";"f";"t";"f";"t"
"1f28f4a4dc373dc0581a239240e7c17f";"2012";"1";"";"";"f";"f";"f";"f"
"17e293354ae93d602d5771e34d7f5b7b";"2012";"1";"";"";"f";"f";"f";"f"
"5d59f8423ad706a892ec7fa6ac8066e8";"2012";"1";"";"";"f";"f";"f";"f"
"45c59b09dd41aa82b3c52935bfda4c14";"2012";"1";"";"";"f";"f";"f";"f"
"c849940d79c877c143f82384896cb021";"2012";"1";"";"";"f";"f";"f";"f"
"b4a1d2ccdcdf48e5e9b5074f9a045e7e";"2012";"1";"";"";"f";"t";"f";"t"
"5e60af8d60ad3a979e56d89e11792937";"2012";"1";"";"";"f";"f";"t";"f"
"5140ca1fea7b2727102c390d9b0cce3f";"2012";"1";"";"";"f";"f";"t";"f"
"3d7b23065588d493b96bd29097448835";"2012";"1";"";"";"f";"f";"f";"f"
"654633199acd092c7a3a91ed931dfa65";"2012";"1";"";"";"f";"t";"f";"f"
"d599b20edf350210730b73e0ed6267ee";"2012";"1";"";"";"f";"t";"f";"t"
"ede7a30529fdca63d8a292738e5e9143";"2012";"1";"";"";"f";"f";"f";"f"
"2bc441375573eb76a782b043ee4bef25";"2012";"1";"";"";"f";"f";"f";"f"
"300136d0ec3cfd9df526976acc96894b";"2012";"1";"";"";"f";"t";"f";"f"
"e9baddc2d8d120ab33b430b5fc73b991";"2012";"1";"";"";"f";"f";"f";"f"
"fa0e29e73ee1ec60f749687297ab67db";"2012";"1";"";"";"f";"f";"f";"f"
"fdaa6b43568f07e43b334ddb57971347";"2012";"1";"";"";"f";"t";"f";"t"
"3f33d581ab17eebea74e55b23b2a700d";"2012";"1";"";"";"f";"f";"f";"f"
"fbd9f16293d3fcc7083d836f3e263eb4";"2012";"1";"";"";"f";"t";"f";"t"
"ca40321c03042f8cf03a917ca855596f";"2012";"1";"";"";"f";"f";"f";"f"
"5dedf106e5e6c434f06efe4f15da899e";"2012";"1";"";"";"f";"f";"f";"f"
"b0d63bd55d4c7978f72a8dfcc3821c68";"2012";"1";"";"";"f";"f";"f";"f"
"6ce43dde4574846343564e912b266261";"2012";"1";"";"";"f";"f";"f";"f"
"1bed7494c4342d052fa697817a65271d";"2012";"1";"";"";"f";"f";"f";"f"
"df356a4340f52560b25cefdeb95f1331";"2012";"1";"";"";"f";"t";"f";"t"
"a55046df061e42173a492972d366e5ec";"2012";"1";"";"";"f";"f";"t";"f"
"74388dcc3f67c973c1fbc847eccc5209";"2012";"1";"";"";"f";"f";"f";"f"
"0d9154c1980f378a0725f06a69e6c573";"2012";"1";"";"";"f";"f";"f";"f"
"dbe1dc753e19df1af04a65830305e2c7";"2012";"1";"";"";"f";"f";"f";"f"
"a677fd239e7d0e0c3299eb446ca42196";"2012";"1";"";"";"f";"f";"t";"f"
"b6b9081ed0c6ce713168519b56bcc012";"2012";"1";"";"";"f";"f";"f";"f"
"f62ed68f72fd482db2eff50843e329a3";"2012";"1";"";"";"f";"f";"f";"f"
"6b238936e954d538302a706e24eed29b";"2012";"1";"";"";"f";"f";"t";"f"
"8f66bd67864dee3258bb6cc063048bc8";"2012";"1";"";"";"f";"f";"f";"f"
"cf65726509f56972e2ae8e04fd3439ed";"2012";"1";"";"";"f";"f";"f";"f"
"3a296ed7d6538036d14b8a11d741f08d";"2012";"1";"";"";"f";"f";"f";"f"
"cee73c6667d3be490cf6a20c0d8b3ec9";"2012";"1";"";"";"f";"f";"f";"f"
"cecc505eede2c5a700a17498d7d20213";"2012";"1";"";"";"f";"f";"f";"f"
"ae6802a80b4271649669e853f0ae08b1";"2012";"1";"";"";"f";"f";"f";"f"
"f12c2efcb4ef8650344008cd1ea3a01f";"2012";"1";"";"";"f";"t";"f";"t"
"7eb93a2a5944c6943e82810aef11064f";"2012";"1";"";"";"f";"f";"f";"f"
"2c298d4510a8cada18afd5cfa2997d69";"2012";"1";"";"";"f";"f";"f";"f"
"0797194db6071b3e43986c7fb0876b81";"2012";"1";"";"";"f";"f";"f";"f"
"a3e61b9937bc1e27c450ea7f074105d2";"2012";"1";"";"";"f";"f";"f";"f"
"3d7ffa17a2d4e324347fc1a57f95304b";"2012";"1";"";"";"f";"f";"f";"f"
"a87ce1b35c795784c3e5d7ddbdc180e5";"2012";"1";"";"";"f";"f";"f";"f"
"5e59991b3721d6f4fc5a8df90f8a24ef";"2012";"1";"";"";"f";"f";"f";"f"
"ee4427acd71df8eb2244ff3f5d68a301";"2012";"1";"";"";"f";"f";"f";"f"
"b84fb057ee9c21afd6d4bc67546c2001";"2012";"1";"";"";"f";"f";"f";"f"
"984905667ff1795e52bbc593b2d3cef9";"2012";"1";"";"";"f";"f";"f";"f"
"26840fb90190d09d493418efd53b1516";"2012";"1";"";"";"f";"f";"f";"f"
"76ea8e07b982375f855dc335371f12a7";"2012";"1";"";"";"f";"f";"f";"f"
"2140fc908d86f32f061bb6c939c1115e";"2012";"1";"";"";"f";"f";"f";"f"
"d76a689fd70366a2573cdbb960fb5a57";"2012";"1";"";"";"f";"f";"f";"f"
"ef6b7fbd728fa36203801e369c553ad0";"2012";"1";"";"";"f";"f";"t";"f"
"bd54a3bc867d68cb4ddb07e059135ba3";"2012";"1";"";"";"f";"f";"t";"f"
"b5308e625f92f19d9688c146e69fc2f0";"2012";"1";"";"";"f";"f";"f";"f"
"a78d53f783cecd8e0a604546b748d06a";"2012";"1";"";"";"f";"t";"f";"f"
"d407008b8f7d79e8db035a18f5b59853";"2012";"1";"";"";"f";"f";"f";"f"
"c4e8e6a6f6c89949cb4ad052c4341735";"2012";"1";"";"";"f";"f";"f";"f"
"1e4c665c72cf92a89812834a1cb7da08";"2012";"1";"";"";"t";"f";"f";"f"
"f8446852a38aa89c1558c30c5c4b0403";"2012";"1";"";"";"f";"f";"f";"f"
"f5a64dd744c90dddf6cf64d575bc5a76";"2012";"1";"";"";"f";"f";"f";"f"
"b8e67b17556d53ffbf554bd123aacb62";"2012";"1";"";"";"f";"t";"f";"f"
"d3bf09d6c5221d88679b05b798e191f8";"2012";"1";"";"";"f";"f";"f";"f"
"0cfbb884dceafa2b27f99f2f67d10199";"2012";"1";"";"";"f";"f";"f";"f"
"75138709d2023faa1e6220f0892672f7";"2012";"1";"";"";"f";"f";"f";"f"
"9da197835a157f0a842df07eb0abe74e";"2012";"1";"";"";"f";"f";"f";"f"
"1ef6fb7d700436e9f17af80deffd6684";"2012";"1";"";"";"f";"f";"f";"f"
"6b02ebff53befdbdfda72f5b7ef5dfa6";"2012";"1";"";"";"f";"t";"f";"t"
"c9bef811b3630d242bd0792fe8b899d4";"2012";"1";"";"";"f";"f";"f";"f"
"a326673e509131cc081dd972e985e22b";"2012";"1";"";"";"f";"f";"f";"f"
"5b364401cec08170a0fba67e2b62cbf1";"2012";"1";"";"";"f";"t";"f";"t"
"8e495eca720757a4c42c3efe36a403ed";"2012";"1";"";"";"f";"f";"f";"f"
"5d5a37abac169dc3166173f8d1c90dab";"2012";"1";"";"";"f";"f";"f";"f"
"ddaef44fb2dc57da6ae24f318f189b82";"2012";"1";"";"";"f";"f";"f";"f"
"0f6ed30b29e5d773d91512f32e799528";"2012";"1";"";"";"f";"f";"f";"f"
"c42d5c2e03d5362095b952e1b9e371d4";"2012";"1";"";"";"f";"f";"f";"f"
"aa55979cb8b83341305ec38796193593";"2012";"1";"";"";"f";"f";"f";"f"
"d5eb74b09c74b1ee0c068427e7f3166d";"2012";"1";"";"";"f";"f";"f";"f"
"ba20861cc0af29111aedda0088301694";"2012";"1";"";"";"f";"f";"f";"f"
"dbeb29679f4f0f5f7b9bee33d93c4433";"2012";"1";"";"";"f";"f";"f";"f"
"755438cbde824a98eb4ba9255b26b32b";"2012";"1";"";"";"f";"f";"f";"f"
"999342689056c5056fd3168a839e4a4c";"2012";"1";"";"";"f";"f";"f";"f"
"b8e725f66c1d940f7a1b048c19b4aa2d";"2012";"1";"";"";"f";"f";"f";"f"
"b98f3bdb779e75436918cfd6f24932cd";"2012";"1";"";"";"f";"f";"f";"f"
"cd0747bac710ecec1d428951f2a11e03";"2012";"1";"";"";"f";"t";"f";"t"
"bc600b28c538c41a499f2e0d6c3cceb6";"2012";"1";"";"";"f";"f";"f";"f"
"8810f78eb0b38785f467ffc81434246c";"2012";"1";"";"";"f";"f";"f";"f"
"5193590b39424311eaacdd9d5e9add31";"2012";"1";"";"";"f";"f";"f";"f"
"cfa8ad886665f302f9a832d7312e39c2";"2012";"1";"";"";"f";"f";"f";"f"
"281612fe8d5fdab3557fe1a6b8744b57";"2012";"1";"";"";"f";"f";"f";"f"
"83ff3f0d7de002c2029b857fcaf509a5";"2012";"1";"";"";"f";"f";"f";"f"
"48895a1bbc716cabac88a8ea04ce3f81";"2012";"1";"";"";"f";"f";"f";"f"
"2177d4e7f49a57c0a161106b05245fdd";"2012";"1";"";"";"f";"f";"f";"f"
"ff319f34e20d2e12e8a8637789141765";"2012";"1";"";"";"f";"f";"f";"f"
"1a7255db3acf8ab79fce75154eb26a65";"2012";"1";"";"";"f";"t";"f";"f"
"4d6961c5278703b3eda4f7c194e1558d";"2012";"1";"";"";"t";"f";"f";"f"
"4ab015b9b4fe13c727ae7d574bb76aa7";"2012";"1";"";"";"f";"f";"f";"f"
"e5bfefc98d7cf986e0e359d0a712cbeb";"2012";"1";"";"";"f";"f";"f";"f"
"e55848c7fa548733d00f07c926bd89fb";"2012";"1";"";"";"f";"f";"f";"f"
"cf53a2b3e4c314b557c03c19e981db5c";"2012";"1";"";"";"f";"t";"f";"t"
"ba5a4542a911da465e9233fafaa290da";"2012";"1";"";"";"f";"f";"f";"f"
"980c1f4bdb79c439979c3ba9193649d9";"2012";"1";"";"";"f";"f";"f";"f"
"af82ff681434c994c4dd15ef1375df9c";"2012";"1";"";"";"f";"t";"f";"t"
"af0a4a6322e280bd25a73f97531d5c92";"2012";"1";"";"";"f";"t";"f";"f"
"c29615595b23694cdea41ba168125e95";"2012";"1";"";"";"f";"f";"f";"f"
"ccdce55eec4b582c3993709214222002";"2012";"1";"";"";"f";"f";"f";"f"
"156f5d79a97f14c8e527baebe3c0948e";"2012";"1";"";"";"f";"f";"f";"f"
"58422b265bc00103264b1bd54ca0ad0b";"2012";"1";"";"";"f";"f";"f";"f"
"185c954ee3c7026982a9b7206da57ac3";"2012";"1";"";"";"f";"f";"f";"f"
"277c736bcc90b660a47efd8ee400ad17";"2012";"1";"";"";"f";"t";"f";"f"
"b247bc5671d3467b2c94ab7a6860fd6d";"2012";"1";"";"";"f";"f";"t";"f"
"efcbcd5ea6fba1f7401fb2aeb3639ef8";"2012";"1";"";"";"f";"f";"f";"f"
"55ef453dfbd53a540ebfc55cc76388a1";"2012";"1";"";"";"f";"f";"f";"f"
"e93bbfa164a4ee54b0afbfb3fb8a779d";"2012";"1";"";"";"f";"f";"f";"f"
"589e0a0593049d8301a341e4ac4b7e36";"2012";"1";"";"";"f";"f";"f";"f"
"356ec4ac5dc19399230a032a6bcb03ad";"2012";"1";"";"";"f";"t";"f";"t"
"03c2a29ed6cae6b0c508910ab13ef9b6";"2012";"1";"";"";"f";"f";"f";"f"
"200c7ea5d1386afdef88d58660e6ff49";"2012";"1";"";"";"f";"f";"t";"f"
"a67c3d9258991e9443d17af37c1c17d3";"2012";"1";"";"";"f";"f";"f";"f"
"7f8eed252a27593641ec793c68ad7ed1";"2012";"1";"";"";"f";"f";"f";"f"
"6a41ea8eb7b64a5ec8e903a52aa44496";"2012";"1";"";"";"f";"f";"t";"f"
"bc85f6e06eed7536f2a8f840cde76f1b";"2012";"1";"";"";"f";"f";"f";"f"
"347f9bed6193eaff8999d38a9e37d629";"2012";"1";"";"";"f";"f";"f";"f"
"a131335f341ed9c3b4e33820eed98a4d";"2012";"1";"";"";"f";"f";"f";"f"
"2cc0c8dd0062b1d82b61918ab4948455";"2012";"1";"";"";"f";"t";"f";"t"
"565251939b443b587362d1d8f40e609e";"2012";"1";"";"";"f";"f";"f";"f"
"2f6695ba09d027aef604eec4cb435f1c";"2012";"1";"";"";"f";"f";"f";"f"
"4610c7670858d55c7b78c7e25f6705c8";"2012";"1";"";"";"f";"f";"f";"f"
"e3c776421847349e0c2d53d68a161c46";"2012";"1";"";"";"f";"f";"f";"f"
"777600b730f523459e3f6ee86f08bfa3";"2012";"1";"";"";"f";"t";"f";"t"
"756058b371d4facb8e2c34a3ce383101";"2012";"1";"";"";"f";"f";"f";"f"
"c5891fa96f3743601bd8760952ea3d78";"2012";"1";"";"";"f";"f";"t";"f"
"9811e3bf46d59246af4c0dc8ec29cc1c";"2012";"1";"";"";"f";"f";"f";"f"
"fb59624f3831de2496fcddf857bc2781";"2012";"1";"";"";"f";"f";"f";"f"
"a16755f6731fe8f1e6b0f71e2dacc6d8";"2012";"1";"";"";"f";"f";"t";"f"
"2f8ff574c5008ed5ed5af7759e74f44c";"2012";"1";"";"";"f";"f";"f";"f"
"0567c6621bc18b0de57b80335126e929";"2012";"1";"";"";"f";"f";"f";"f"
"d7f8c3d69479d8b4fbc5f55ca7c37a80";"2012";"1";"";"";"f";"f";"f";"f"
"df50d6cbcceae4a9864c4cada8b1d865";"2012";"1";"";"";"f";"f";"f";"f"
"c9eeff4dc8a482caf11b81c99d5175e6";"2012";"1";"";"";"f";"f";"f";"f"
"908f25e2727710cb9d8e5ca7fed6ab1d";"2012";"1";"";"";"f";"f";"f";"f"
"553930595fb29bee38b0af480618bccf";"2012";"1";"";"";"f";"t";"f";"t"
"e5414a949af8665eda89cb2c29972e15";"2012";"1";"";"";"f";"f";"f";"f"
"c3aa67255f1a2d35316b5a99b32da9ff";"2012";"1";"";"";"f";"f";"f";"f"
"b91590dfc26b1b3922eccaace4931543";"2012";"1";"";"";"f";"f";"f";"f"
"2d213bb56a4030a950b1fd850830d3a8";"2012";"1";"";"";"f";"f";"f";"f"
"8eb27a89cc54bd81fd047689ac2c00ad";"2012";"1";"";"";"f";"f";"f";"f"
"6ef54c6b586916d4d5c3574e6e6a7da4";"2012";"1";"";"";"f";"f";"f";"f"
"5b026c8665db039d4f99c006669c3c92";"2012";"1";"";"";"f";"f";"f";"f"
"cebd52cf844a0e3cadb367d6a8ca39ab";"2012";"1";"";"";"f";"t";"f";"f"
"3dd0c966bfb7b50005085adf7576209f";"2012";"1";"";"";"f";"f";"f";"f"
"de65266438844d37f3f537ced22db7e8";"2012";"1";"";"";"f";"f";"f";"f"
"9061f85a44b502c3a500c4c4b0d280dd";"2012";"1";"";"";"f";"f";"f";"f"
"9a0ad5968e94ee1728be7f1a99c60541";"2012";"1";"";"";"f";"f";"f";"f"
"85c0dd6cb5468099cd7a8551a0de199c";"2012";"1";"";"";"f";"f";"f";"f"
"af4ee0593b03c5efaf67e4de7e31079b";"2012";"1";"";"";"f";"t";"f";"f"
"610e8d395c5a80e9cb01c97c3da3b839";"2012";"1";"";"";"f";"f";"f";"f"
"5d25c367a4809a219ce10d8b26972a55";"2012";"1";"";"";"f";"f";"f";"f"
"92ed20e556650ab174b829a863b636ac";"2012";"1";"";"";"f";"f";"f";"f"
"138656f30def44e3fa0a0ab89c837cf7";"2012";"1";"";"";"f";"t";"f";"t"
"493ba30f4b7d99abf2bc62b35b2958e8";"2012";"1";"";"";"f";"f";"f";"f"
"bc775f193696b21a6613b1f7f453dbfe";"2012";"1";"";"";"f";"f";"f";"f"
"e96d725fe1d81304e770a925ae1d19f9";"2012";"1";"";"";"f";"f";"f";"f"
"0802ae644b072429793b99e6627cf7ca";"2012";"1";"";"";"f";"f";"f";"f"
"a70088fbe07540cd755ff5bcaad179af";"2012";"1";"";"";"f";"f";"f";"f"
"0c4317e2a5034f77f0d5efd9748e5b8a";"2012";"1";"";"";"f";"f";"f";"f"
"b4374239a02ba20aced32a432ddfe73b";"2012";"1";"";"";"f";"f";"f";"f"
"94a05a3364ff3a963993f70015705ab1";"2012";"1";"";"";"t";"f";"f";"f"
"6c4334f9202f31d7f7c1bf2c02e480dd";"2012";"1";"";"";"f";"f";"f";"f"
"6c01cbbe65d2c678aa1cb22ac24d6ebc";"2012";"1";"";"";"f";"f";"f";"f"
"443f665431e7f87b790c49e8e73eae1f";"2012";"1";"";"";"f";"f";"f";"f"
"1cdac2cc4c574e66744ce5eae825730b";"2012";"1";"";"";"f";"f";"f";"f"
"4921f7453d3e0643e5da349360274408";"2012";"1";"";"";"f";"f";"t";"f"
"49ea1da9442a5e574d74a0b4222b76fb";"2012";"1";"";"";"f";"f";"f";"f"
"cb33591673042699679f628c0fda3b18";"2012";"1";"";"";"f";"t";"f";"t"
"180a743f2566aecc98fe9fe37cef87b0";"2012";"1";"";"";"f";"f";"f";"f"
"203f054f46a300b1a470d697fd886825";"2012";"1";"";"";"f";"f";"f";"f"
"4e4548d86256d342ec3e5c0fbf094273";"2012";"1";"";"";"f";"f";"f";"f"
"8d2ce10eb8c1b5f05cf936008893f830";"2012";"1";"";"";"f";"f";"f";"f"
"cd32c19f9632211c662ad9e7a60fee81";"2012";"1";"";"";"f";"f";"f";"f"
"0d5a6b4d6a5fe28f71d000dd29367c02";"2012";"1";"";"";"f";"f";"f";"f"
"c1088ac2d888aaf93db868f97aac4b4c";"2012";"1";"";"";"f";"f";"f";"f"
"05b620b30d365e77319663868dd1c162";"2012";"1";"";"";"f";"f";"f";"f"
"91f77c486a3f6dd34356c44a81d2a882";"2012";"1";"";"";"f";"f";"f";"f"
"3280d8cfbdf7356940ec494c32ce6deb";"2012";"1";"";"";"f";"f";"f";"f"
"a5d1dcc5b68115e4efb34e9a2186ad2c";"2012";"1";"";"";"f";"t";"f";"t"
"29e49687213965f05415ef9b1442dee0";"2012";"1";"";"";"f";"f";"f";"f"
"6f6af4b849f5001594f3bd64730af516";"2012";"1";"";"";"f";"f";"t";"f"
"681395938f23af6371193e5223ea5071";"2012";"1";"";"";"f";"t";"f";"t"
"0925fd62b3021e11367a3cf6b19f5cb9";"2012";"1";"";"";"f";"t";"f";"t"
"339c56f74ad31739866f3f36be0d9882";"2012";"1";"";"";"f";"t";"f";"f"
"e88f5068764e7349f462872e07570f31";"2012";"1";"";"";"f";"t";"f";"f"
"9ff734085307ac6da1f3e11319e6b268";"2012";"1";"";"";"f";"f";"f";"f"
"3517199b0a7042f271d813571bb8bca6";"2012";"1";"";"";"f";"f";"f";"f"
"5e7741f72ab37a4a45bdd253eed7c6e1";"2012";"1";"";"";"f";"f";"f";"f"
"3c28e1cc6c4f2b01250cee95a401ff66";"2012";"1";"";"";"f";"f";"f";"f"
"41370c47858c1c717a21d92997a361d0";"2012";"1";"";"";"f";"f";"f";"f"
"592d180931a60a639881400339f15dba";"2012";"1";"";"";"f";"f";"f";"f"
"65c0f8bc1d905ece4a78f441d6216814";"2012";"1";"";"";"f";"f";"f";"f"
"50cfbf1427ca60463586eaf42da3cdda";"2012";"1";"";"";"f";"f";"f";"f"
"d06651c1bb53d5eb1d29c89b176f5305";"2012";"1";"";"";"f";"f";"t";"f"
"94fe37edd603c4a4f8618d8435bc94a9";"2012";"1";"";"";"f";"f";"f";"f"
"3ffdbe351913e4c2aa60d4a94cc59d39";"2012";"1";"";"";"f";"f";"f";"f"
"c8b97e61da3fa799a292b5df8b1b6d0b";"2012";"1";"";"";"f";"f";"t";"f"
"51a7c8e569b12706c17c5901b70cbc94";"2012";"1";"";"";"f";"f";"f";"f"
"7c8fafa66bd32456c0977ef0dc4a48e3";"2012";"1";"";"";"f";"f";"f";"f"
"998a5d66f8fe9a2cc2b9e52f0a88fde7";"2012";"1";"";"";"f";"t";"f";"f"
"e0592d3aebf7138e2ca6698cffc0a2b7";"2012";"1";"";"";"f";"f";"f";"f"
"4359b52c5ffdcd6118aad4e815687bec";"2012";"1";"";"";"f";"f";"f";"f"
"26c74e7599e349266c1a6f134a892931";"2012";"1";"";"";"f";"f";"f";"f"
"6f4cd0c7f85b4a32e320c3f14553c20d";"2012";"1";"";"";"f";"f";"f";"f"
"d7ad4618b2d2bea20bc89621e48927c6";"2012";"1";"";"";"f";"t";"f";"t"
"7715f4c2eeafd8c707d5b645e7779652";"2012";"1";"";"";"f";"f";"f";"f"
"f2a57c8ae072cac9a01bf6f01cd3e558";"2012";"1";"";"";"f";"f";"f";"f"
"dd172a93bb73c850c4dd3b3539200d22";"2012";"1";"";"";"f";"f";"f";"f"
"b6a0f7b0da2d0436bacbe08e498c533f";"2012";"1";"";"";"f";"f";"f";"f"
"f807ba9a0d8131787a633e55d4cdb4a7";"2012";"1";"";"";"f";"f";"f";"f"
"62dd07e40303d7ba50da8f9111ab26cf";"2012";"1";"";"";"f";"f";"f";"f"
"90d99efc24a4d7676dfe4e0b58971382";"2012";"1";"";"";"f";"f";"f";"f"
"83d5d54e6f2b51eb5e08fd08d83a199e";"2012";"1";"";"";"f";"f";"f";"f"
"acc7a84140f678277631b71e4f555184";"2012";"1";"";"";"f";"f";"f";"f"
"98c2bd5ecdbecc12d5685ddb51369566";"2012";"1";"";"";"f";"f";"f";"f"
"87a68f37860e06c579ffb91bb8a50356";"2012";"1";"";"";"f";"f";"f";"f"
"8f2bbec0308814ad9f1a8e08d28b42e3";"2012";"1";"";"";"f";"f";"f";"f"
"eea2e77346f9b3a0938f086b6efa6119";"2012";"1";"";"";"f";"t";"f";"t"
"7e4282b921cd6beb6d16dbb97e6b1c6a";"2012";"1";"";"";"f";"t";"f";"t"
"8197241651b2b5c3fe72739cf24a86e0";"2012";"1";"";"";"f";"f";"f";"f"
"0eddbeef1986269852792e61c9e4f3c2";"2012";"1";"";"";"f";"f";"f";"f"
"68a07a36d11382f4f5fc54b1f8239d3d";"2012";"1";"";"";"f";"f";"f";"f"
"ece9323ec8da953e30c30f5747b38d3c";"2012";"1";"";"";"f";"f";"f";"f"
"3bd1985a8125253d03b918478ea03340";"2012";"1";"";"";"f";"t";"f";"f"
"8b7ba120a92f0f4dc3e79aa4fb8316a1";"2012";"1";"";"";"f";"f";"f";"f"
"084c2df1ddc8a4fe04db4cb59a5099e8";"2012";"1";"";"";"f";"f";"f";"f"
"eb4509b7c30419724f97ae9800da4c34";"2012";"1";"";"";"f";"f";"f";"f"
"59046b295ad2597653866731dd0fae74";"2012";"1";"";"";"f";"f";"f";"f"
"5c4d766bc6b62dacefbd58cadc497e07";"2012";"1";"";"";"f";"f";"f";"f"
"306cde41322c7e42e53f470ff3227fff";"2012";"1";"";"";"f";"f";"f";"f"
"bec8e02a697e144fb6b5fbfb9f95cc3f";"2012";"1";"";"";"f";"f";"f";"f"
"00860e4ac667a3af810f71575abce9bb";"2012";"1";"";"";"f";"f";"f";"f"
